Date,Open,High,Low,Close,Adj Close,Volume
2022-10-07,10.18000030517578,10.279999732971191,9.0,9.210000038146973,8.980090141296387,134873300
2022-10-10,9.06999969482422,9.09000015258789,7.860000133514404,8.279999732971191,8.073307037353516,163448700
2022-10-11,7.809999942779541,8.020000457763672,7.199999809265137,7.570000171661377,7.3810296058654785,186475200
2022-10-12,7.489999771118164,7.619999885559082,7.230000019073486,7.340000152587891,7.156770706176758,110516500
2022-10-13,6.420000076293945,8.359999656677246,6.210000038146973,8.0,7.800294399261475,284532700
2022-10-14,8.260000228881836,8.270000457763672,6.869999885559082,6.929999828338623,6.75700569152832,177216100
2022-10-17,7.46999979019165,7.670000076293945,7.199999809265137,7.329999923706055,7.1470208168029785,113321500
2022-10-18,8.039999961853027,8.210000038146973,7.039999961853027,7.400000095367432,7.215273380279541,185506400
2022-10-19,7.269999980926514,7.800000190734863,7.199999809265137,7.570000171661377,7.3810296058654785,134272400
2022-10-20,7.699999809265137,8.420000076293945,7.590000152587891,7.699999809265137,7.507784366607666,170614600
2022-10-21,7.650000095367432,8.640000343322754,7.550000190734863,8.579999923706055,8.365817070007324,178616600
2022-10-24,8.640000343322754,8.8100004196167,8.079999923706055,8.680000305175781,8.4633207321167,147205700
2022-10-25,8.800000190734863,9.470000267028809,8.75,9.260000228881836,9.02884292602539,127146900
2022-10-26,8.739999771118164,9.670000076293944,8.550000190734863,9.010000228881836,8.785083770751953,143571600
2022-10-27,9.15999984741211,9.4399995803833,8.479999542236328,8.520000457763672,8.307313919067383,129662300
2022-10-28,8.5600004196167,9.5600004196167,8.489999771118164,9.5,9.262850761413574,129291600
2022-10-31,9.300000190734863,9.350000381469728,8.75,8.920000076293945,8.697331428527832,118351000
2022-11-01,9.40999984741211,9.520000457763672,8.9399995803833,9.100000381469728,8.872835159301758,108638200
2022-11-02,9.270000457763672,9.770000457763672,8.199999809265137,8.239999771118164,8.034303665161133,174985600
2022-11-03,7.78000020980835,8.289999961853027,7.53000020980835,7.889999866485596,7.69304084777832,135668700
2022-11-04,8.720000267028809,9.0600004196167,8.420000076293945,8.989999771118164,8.765581130981445,173041700
2022-11-07,9.270000457763672,9.6899995803833,8.880000114440918,9.59000015258789,9.350604057312012,105846700
2022-11-08,10.109999656677246,10.5600004196167,9.609999656677246,10.170000076293944,9.916125297546388,147373300
2022-11-09,9.739999771118164,9.81999969482422,9.18000030517578,9.239999771118164,9.009343147277832,107444900
2022-11-10,10.800000190734863,12.170000076293944,10.5600004196167,12.079999923706056,11.778446197509766,196270300
2022-11-11,12.279999732971191,13.40999984741211,11.829999923706056,13.220000267028809,12.889988899230955,166468400
2022-11-14,12.989999771118164,13.510000228881836,12.729999542236328,12.770000457763672,12.45122241973877,108739600
2022-11-15,14.34000015258789,14.4399995803833,13.3100004196167,13.869999885559082,13.523761749267578,159797700
2022-11-16,12.93000030517578,12.989999771118164,11.869999885559082,12.130000114440918,11.82719898223877,112310400
2022-11-17,11.34000015258789,12.579999923706056,11.3100004196167,12.369999885559082,12.061206817626951,128795400
2022-11-18,12.989999771118164,13.029999732971191,12.06999969482422,12.489999771118164,12.178210258483888,117064100
2022-11-21,12.06999969482422,12.199999809265137,11.739999771118164,11.890000343322754,11.593188285827637,84238200
2022-11-22,12.140000343322754,12.9399995803833,11.850000381469728,12.899999618530272,12.57797622680664,86949600
2022-11-23,12.899999618530272,13.75,12.84000015258789,13.31999969482422,12.987491607666016,113790600
2022-11-25,13.130000114440918,13.260000228881836,12.829999923706056,12.859999656677246,12.538973808288574,41754500
2022-11-28,12.359999656677246,12.760000228881836,11.600000381469728,11.84000015258789,11.544438362121582,87803100
2022-11-29,11.949999809265137,12.18000030517578,11.5,11.729999542236328,11.43718433380127,75056000
2022-11-30,11.84000015258789,13.850000381469728,11.520000457763672,13.81999969482422,13.47500991821289,133385800
2022-12-01,14.09000015258789,14.130000114440918,12.9399995803833,13.5,13.162999153137209,112133900
2022-12-02,12.489999771118164,13.130000114440918,12.300000190734863,13.029999732971191,12.704730033874512,98017700
2022-12-05,12.800000190734863,13.15999984741211,12.199999809265137,12.59000015258789,12.275714874267578,71095100
2022-12-06,12.539999961853027,12.600000381469728,11.380000114440918,11.720000267028809,11.427433013916016,86923400
2022-12-07,11.40999984741211,11.93000030517578,11.329999923706056,11.699999809265137,11.407931327819824,86276700
2022-12-08,11.890000343322754,12.720000267028809,11.649999618530272,12.619999885559082,12.30496597290039,101888300
2022-12-09,12.489999771118164,12.989999771118164,12.18000030517578,12.31999969482422,12.012453079223633,88787400
2022-12-12,12.140000343322754,13.010000228881836,11.9399995803833,12.979999542236328,12.65597915649414,73482200
2022-12-13,14.720000267028809,14.90999984741211,13.140000343322754,13.630000114440918,13.289752960205078,180078900
2022-12-14,13.510000228881836,14.029999732971191,12.539999961853027,13.0,12.675479888916016,139612300
2022-12-15,12.229999542236328,12.380000114440918,11.31999969482422,11.399999618530272,11.115419387817385,107181700
2022-12-16,11.199999809265137,11.479999542236328,10.770000457763672,11.109999656677246,10.832660675048828,88813800
2022-12-19,11.119999885559082,11.149999618530272,10.350000381469728,10.6899995803833,10.42314624786377,82876800
2022-12-20,10.25,10.75,10.15999984741211,10.40999984741211,10.186344146728516,88304000
2022-12-21,10.630000114440918,11.270000457763672,10.600000381469728,11.140000343322754,10.900660514831545,83240400
2022-12-22,10.539999961853027,10.5600004196167,9.109999656677246,9.779999732971191,9.569878578186035,135617300
2022-12-23,9.59000015258789,9.8100004196167,9.229999542236328,9.770000457763672,9.560093879699709,92378600
2022-12-27,9.579999923706056,9.59000015258789,9.130000114440918,9.270000457763672,9.07083797454834,78142100
2022-12-28,9.100000381469728,9.43000030517578,8.739999771118164,8.859999656677246,8.669644355773926,83917300
2022-12-29,9.279999732971191,9.829999923706056,9.18000030517578,9.670000076293944,9.462242126464844,90966000
2022-12-30,9.270000457763672,9.699999809265137,9.0600004196167,9.670000076293944,9.462242126464844,64369800
2023-01-03,10.170000076293944,10.210000038146973,9.1899995803833,9.359999656677246,9.158902168273926,97509800
2023-01-04,9.880000114440918,10.270000457763672,9.579999923706056,10.06999969482422,9.85364818572998,114576600
2023-01-05,9.800000190734863,10.0,9.529999732971191,9.56999969482422,9.36439037322998,83312800
2023-01-06,9.949999809265137,11.06999969482422,9.5600004196167,10.869999885559082,10.63645839691162,123492600
2023-01-09,11.529999732971191,12.270000457763672,11.279999732971191,11.529999732971191,11.282280921936035,136968300
2023-01-10,11.380000114440918,11.989999771118164,11.1899995803833,11.970000267028809,11.712827682495115,90401400
2023-01-11,11.979999542236328,12.43000030517578,11.649999618530272,12.399999618530272,12.133590698242188,80469400
2023-01-12,12.59000015258789,13.079999923706056,11.81999969482422,12.81999969482422,12.544568061828612,135343400
2023-01-13,12.369999885559082,13.0,12.270000457763672,12.949999809265137,12.671772956848145,74389800
2023-01-17,12.880000114440918,13.43000030517578,12.670000076293944,13.0600004196167,12.779409408569336,74500500
2023-01-18,13.449999809265137,13.760000228881836,12.8100004196167,12.81999969482422,12.544568061828612,82050400
2023-01-19,12.479999542236328,12.520000457763672,11.619999885559082,11.770000457763672,11.517123222351074,99618400
2023-01-20,12.109999656677246,12.859999656677246,11.75,12.789999961853027,12.515212059020996,89921600
2023-01-23,13.18000030517578,14.90999984741211,13.130000114440918,14.739999771118164,14.42331600189209,125178200
2023-01-24,14.289999961853027,14.850000381469728,14.15999984741211,14.4399995803833,14.129758834838867,75816000
2023-01-25,13.710000038146973,14.630000114440918,13.329999923706056,14.529999732971191,14.21782684326172,93424800
2023-01-26,15.020000457763672,15.300000190734863,14.300000190734863,15.239999771118164,14.912571907043455,111443300
2023-01-27,14.5,15.359999656677246,14.350000381469728,14.979999542236328,14.658158302307127,101402600
2023-01-30,14.350000381469728,14.619999885559082,13.729999542236328,13.800000190734863,13.503511428833008,81286700
2023-01-31,13.670000076293944,14.550000190734863,13.640000343322754,14.520000457763672,14.20804214477539,97363300
2023-02-01,14.729999542236328,17.280000686645508,14.68000030517578,16.799999237060547,16.439054489135742,150219900
2023-02-02,17.329999923706055,18.39999961853028,17.010000228881836,17.920000076293945,17.534992218017578,116420900
2023-02-03,16.780000686645508,18.1299991607666,16.600000381469727,16.93000030517578,16.56626319885254,94867600
2023-02-06,16.1200008392334,16.860000610351562,15.859999656677246,16.100000381469727,15.754096031188965,77254800
2023-02-07,16.219999313354492,17.850000381469727,16.1299991607666,17.59000015258789,17.212085723876953,119100900
2023-02-08,17.329999923706055,17.690000534057617,16.350000381469727,16.489999771118164,16.13571548461914,72392900
2023-02-09,17.329999923706055,17.899999618530273,16.209999084472656,16.579999923706055,16.22378158569336,84793400
2023-02-10,16.059999465942383,16.219999313354492,15.25,15.800000190734863,15.460542678833008,78447700
2023-02-13,15.989999771118164,16.6200008392334,15.56999969482422,16.420000076293945,16.06722068786621,60332300
2023-02-14,16.059999465942383,17.530000686645508,15.670000076293944,17.329999923706055,16.957670211791992,111460800
2023-02-15,16.809999465942383,17.59000015258789,16.43000030517578,17.540000915527344,17.163158416748047,74638200
2023-02-16,16.649999618530273,17.170000076293945,16.18000030517578,16.280000686645508,15.930228233337402,81774100
2023-02-17,15.979999542236328,16.1200008392334,15.039999961853027,15.5,15.166986465454102,82871000
2023-02-21,14.789999961853027,15.3100004196167,13.890000343322754,14.010000228881836,13.708998680114746,68114400
2023-02-22,14.109999656677246,14.40999984741211,13.539999961853027,13.829999923706056,13.532866477966309,70471500
2023-02-23,15.130000114440918,15.34000015258789,14.279999732971191,15.079999923706056,14.756010055541992,94198000
2023-02-24,14.289999961853027,14.539999961853027,13.960000038146973,14.3100004196167,14.002553939819336,74689200
2023-02-27,14.960000038146973,15.010000228881836,14.5,14.5,14.188469886779783,61896900
2023-02-28,14.399999618530272,15.270000457763672,14.3100004196167,14.649999618530272,14.335247993469238,59300500
2023-03-01,14.8100004196167,15.220000267028809,14.479999542236328,14.68000030517578,14.364603996276855,63832600
2023-03-02,14.010000228881836,15.239999771118164,13.65999984741211,15.010000228881836,14.687515258789062,73485400
2023-03-03,15.050000190734863,15.770000457763672,14.649999618530272,15.68000030517578,15.343120574951172,72055200
2023-03-06,15.829999923706056,16.25,15.039999961853027,15.170000076293944,14.844076156616213,56252700
2023-03-07,15.1899995803833,15.420000076293944,14.489999771118164,14.649999618530272,14.335247993469238,66744300
2023-03-08,14.859999656677246,15.899999618530272,14.850000381469728,15.8100004196167,15.47032642364502,71670200
2023-03-09,15.75,16.540000915527344,14.800000190734863,14.90999984741211,14.589661598205566,87945700
2023-03-10,15.109999656677246,15.25,13.8100004196167,14.050000190734863,13.748139381408691,128656300
2023-03-13,13.609999656677246,14.539999961853027,13.149999618530272,14.020000457763672,13.71878433227539,121199400
2023-03-14,14.760000228881836,15.539999961853027,14.539999961853027,15.220000267028809,14.8930025100708,107012500
2023-03-15,14.600000381469728,14.850000381469728,13.75,14.6899995803833,14.374390602111816,126199700
2023-03-16,14.479999542236328,16.520000457763672,14.300000190734863,16.420000076293945,16.06722068786621,108646600
2023-03-17,16.489999771118164,16.899999618530273,15.829999923706056,16.1299991607666,15.783451080322266,79179200
2023-03-20,16.139999389648438,16.790000915527344,15.779999732971191,16.610000610351562,16.25313949584961,62536400
2023-03-21,17.010000228881836,17.530000686645508,15.9399995803833,16.670000076293945,16.33643913269043,76051300
2023-03-22,16.68000030517578,18.020000457763672,16.200000762939453,16.239999771118164,15.915040969848633,95075000
2023-03-23,17.020000457763672,18.170000076293945,16.6299991607666,17.489999771118164,17.140029907226562,97514400
2023-03-24,17.100000381469727,17.219999313354492,16.040000915527344,16.56999969482422,16.238439559936523,90583300
2023-03-27,16.760000228881836,16.920000076293945,15.8100004196167,15.970000267028809,15.650445938110352,64605200
2023-03-28,15.869999885559082,15.880000114440918,14.899999618530272,15.630000114440918,15.317246437072754,75621600
2023-03-29,16.34000015258789,17.469999313354492,16.299999237060547,17.079999923706055,16.73823356628418,90012500
2023-03-30,17.760000228881836,18.290000915527344,17.579999923706055,17.950000762939453,17.590824127197266,80622200
2023-03-31,17.559999465942383,18.34000015258789,17.43000030517578,18.299999237060547,17.933822631835938,68287500
2023-04-03,17.920000076293945,18.15999984741211,17.1299991607666,17.809999465942383,17.453628540039062,57147300
2023-04-04,17.8700008392334,17.899999618530273,16.510000228881836,16.790000915527344,16.454036712646484,64093400
2023-04-05,16.25,16.309999465942383,15.380000114440918,15.920000076293944,15.601445198059082,86953300
2023-04-06,15.449999809265137,16.010000228881836,15.09000015258789,15.65999984741211,15.34664821624756,65901100
2023-04-10,15.220000267028809,16.5,15.140000343322754,16.389999389648438,16.062042236328125,63177700
2023-04-11,16.719999313354492,16.790000915527344,16.110000610351562,16.209999084472656,15.88564109802246,52220200
2023-04-12,16.65999984741211,16.739999771118164,15.270000457763672,15.329999923706056,15.0232515335083,76962300
2023-04-13,15.390000343322754,15.949999809265137,15.039999961853027,15.670000076293944,15.356447219848633,59431400
2023-04-14,15.640000343322754,16.190000534057617,15.079999923706056,15.579999923706056,15.268247604370115,56858500
2023-04-17,15.100000381469728,15.619999885559082,14.949999809265137,15.579999923706056,15.268247604370115,56761700
2023-04-18,16.020000457763672,16.360000610351562,15.40999984741211,15.779999732971191,15.464245796203612,56833200
2023-04-19,15.199999809265137,15.380000114440918,14.979999542236328,15.260000228881836,14.954652786254885,53185600
2023-04-20,14.789999961853027,15.899999618530272,14.75,15.199999809265137,14.89585304260254,65191000
2023-04-21,15.09000015258789,15.09000015258789,14.479999542236328,14.859999656677246,14.56265640258789,68276000
2023-04-24,14.779999732971191,15.039999961853027,14.359999656677246,14.630000114440918,14.337257385253906,48740200
2023-04-25,14.420000076293944,14.420000076293944,13.170000076293944,13.199999809265137,12.935870170593262,89382800
2023-04-26,13.619999885559082,13.789999961853027,13.18000030517578,13.369999885559082,13.102469444274902,68911200
2023-04-27,13.329999923706056,13.600000381469728,12.520000457763672,13.539999961853027,13.269068717956545,87997600
2023-04-28,13.760000228881836,14.270000457763672,13.539999961853027,14.229999542236328,13.945261001586914,65456800
2023-05-01,14.460000038146973,14.789999961853027,14.31999969482422,14.65999984741211,14.366658210754396,57191000
2023-05-02,14.65999984741211,14.90999984741211,13.90999984741211,14.350000381469728,14.062861442565918,61126500
2023-05-03,14.119999885559082,14.619999885559082,13.8100004196167,13.84000015258789,13.563064575195312,71240700
2023-05-04,13.5,14.0,13.220000267028809,13.600000381469728,13.32786750793457,62383900
2023-05-05,13.619999885559082,14.68000030517578,13.4399995803833,14.470000267028809,14.180459022521973,62636200
2023-05-08,14.460000038146973,14.699999809265137,14.06999969482422,14.649999618530272,14.356857299804688,41012800
2023-05-09,14.06999969482422,14.119999885559082,13.739999771118164,13.9399995803833,13.661063194274902,57414300
2023-05-10,14.380000114440918,14.640000343322754,13.90999984741211,14.3100004196167,14.023659706115724,78346700
2023-05-11,14.329999923706056,14.43000030517578,13.640000343322754,14.06999969482422,13.788464546203612,54962200
2023-05-12,14.18000030517578,14.369999885559082,13.59000015258789,14.020000457763672,13.73946475982666,46243600
2023-05-15,14.100000381469728,15.140000343322754,13.970000267028809,15.109999656677246,14.807653427124023,64054000
2023-05-16,14.979999542236328,15.56999969482422,14.970000267028809,15.050000190734863,14.74885368347168,54294600
2023-05-17,15.479999542236328,16.34000015258789,15.140000343322754,16.139999389648438,15.817042350769045,77302900
2023-05-18,16.34000015258789,17.799999237060547,16.31999969482422,17.670000076293945,17.31642723083496,91302200
2023-05-19,17.59000015258789,17.639999389648438,17.059999465942383,17.389999389648438,17.042030334472656,49521200
2023-05-22,16.920000076293945,17.719999313354492,16.889999389648438,17.530000686645508,17.17923355102539,43944400
2023-05-23,17.200000762939453,17.549999237060547,16.790000915527344,16.920000076293945,16.581438064575195,41287200
2023-05-24,15.890000343322754,16.229999542236328,15.489999771118164,16.030000686645508,15.709245681762695,87475800
2023-05-25,18.15999984741211,19.38999938964844,17.6299991607666,19.14999961853028,18.76681137084961,124768700
2023-05-26,20.049999237060547,23.26000022888184,20.030000686645508,22.8799991607666,22.42217445373535,112964600
2023-05-30,24.56999969482422,24.799999237060547,22.59000015258789,22.8700008392334,22.41238021850586,99439100
2023-05-31,21.709999084472656,22.670000076293945,21.09000015258789,21.14999961853028,20.72679328918457,73938700
2023-06-01,21.479999542236328,22.75,20.82999992370605,22.15999984741211,21.71658706665039,74757400
2023-06-02,22.690000534057617,22.88999938964844,21.530000686645508,22.020000457763672,21.57938575744629,65015000
2023-06-05,21.75,21.75,20.65999984741211,20.96999931335449,20.550397872924805,35747700
2023-06-06,20.549999237060547,22.059999465942383,20.43000030517578,21.729999542236328,21.29518699645996,49445200
2023-06-07,22.14999961853028,23.100000381469727,21.489999771118164,21.63999938964844,21.20699119567871,65066100
2023-06-08,21.790000915527344,22.46999931335449,21.459999084472656,22.280000686645508,21.83418273925781,43045900
2023-06-09,23.030000686645508,23.489999771118164,22.09000015258789,22.39999961853028,21.9517822265625,50142100
2023-06-12,23.200000762939453,24.68000030517578,23.1299991607666,24.600000381469727,24.10775756835937,52761000
2023-06-13,25.790000915527344,26.07999992370605,24.71999931335449,25.559999465942383,25.04854965209961,82626800
2023-06-14,25.309999465942383,26.700000762939453,24.84000015258789,26.63999938964844,26.10694122314453,84622000
2023-06-15,25.75,26.56999969482422,25.420000076293945,25.950000762939453,25.43074607849121,64797200
2023-06-16,26.770000457763672,26.790000915527344,25.1299991607666,25.239999771118164,24.73495483398437,55392600
2023-06-20,24.86000061035156,25.549999237060547,23.979999542236328,24.64999961853028,24.15675926208496,43349100
2023-06-21,24.170000076293945,24.489999771118164,22.700000762939453,22.780000686645508,22.358646392822266,59099400
2023-06-22,22.280000686645508,23.3799991607666,22.21999931335449,23.100000381469727,22.672727584838867,44637500
2023-06-23,21.950000762939453,22.280000686645508,21.520000457763672,21.88999938964844,21.485107421875,44294000
2023-06-26,22.31999969482422,23.31999969482422,22.049999237060547,22.09000015258789,21.6814079284668,47524300
2023-06-27,22.290000915527344,24.489999771118164,22.01000022888184,24.3700008392334,23.919235229492188,54471000
2023-06-28,23.18000030517578,24.440000534057617,23.11000061035156,23.71999931335449,23.281259536743164,55584500
2023-06-29,24.11000061035156,24.11000061035156,23.170000076293945,23.809999465942383,23.36959457397461,45213700
2023-06-30,24.56999969482422,25.170000076293945,24.290000915527344,24.82999992370605,24.370725631713867,47598800
2023-07-03,25.26000022888184,25.75,24.68000030517578,25.489999771118164,25.018518447875977,25289900
2023-07-05,24.989999771118164,25.18000030517578,23.82999992370605,23.850000381469727,23.40885353088379,38292000
2023-07-06,22.600000381469727,23.049999237060547,22.040000915527344,22.979999542236328,22.554946899414062,49420400
2023-07-07,23.07999992370605,24.030000686645508,22.82999992370605,22.959999084472656,22.535314559936523,41284000
2023-07-10,23.15999984741211,24.440000534057617,23.07999992370605,24.31999969482422,23.87015914916992,39943500
2023-07-11,24.68000030517578,24.739999771118164,23.280000686645508,24.34000015258789,23.88979148864746,44231000
2023-07-12,25.440000534057617,25.850000381469727,25.0,25.690000534057617,25.214818954467773,54237000
2023-07-13,26.51000022888184,27.450000762939453,26.209999084472656,27.280000686645508,26.775409698486328,42645500
2023-07-14,27.34000015258789,28.030000686645508,25.89999961853028,26.229999542236328,25.74483108520508,47910200
2023-07-17,26.280000686645508,28.530000686645508,25.770000457763672,28.059999465942383,27.54098320007324,50068600
2023-07-18,27.75,28.549999237060547,27.09000015258789,28.26000022888184,27.737285614013672,45800100
2023-07-19,28.40999984741211,28.440000534057617,27.040000915527344,27.290000915527344,26.78522491455078,49085500
2023-07-20,25.790000915527344,26.059999465942383,23.8700008392334,24.290000915527344,23.840715408325195,67340600
2023-07-21,25.01000022888184,25.59000015258789,24.5,24.920000076293945,24.459062576293945,43146400
2023-07-24,24.90999984741211,25.440000534057617,24.51000022888184,24.89999961853028,24.439430236816406,29911500
2023-07-25,25.309999465942383,26.59000015258789,25.309999465942383,26.1299991607666,25.646678924560547,39288500
2023-07-26,25.200000762939453,25.729999542236328,24.209999084472656,25.059999465942383,24.596473693847656,54225500
2023-07-27,27.0,28.049999237060547,26.0,26.459999084472656,25.9705753326416,83083300
2023-07-28,27.989999771118164,28.440000534057617,27.14999961853028,28.14999961853028,27.62932014465332,60636000
2023-07-31,28.459999084472656,28.75,27.950000762939453,28.40999984741211,27.884510040283203,37007400
2023-08-01,27.809999465942383,28.71999931335449,27.440000534057617,28.530000686645508,28.00229263305664,36908400
2023-08-02,27.5,27.5,24.790000915527344,25.280000686645508,24.81240463256836,81886500
2023-08-03,24.290000915527344,25.600000381469727,24.06999969482422,25.14999961853028,24.68480491638184,51031600
2023-08-04,24.81999969482422,25.950000762939453,24.07999992370605,24.8799991607666,24.41980361938477,59250900
2023-08-07,25.459999084472656,25.780000686645508,24.979999542236328,25.65999984741211,25.18537330627441,40030800
2023-08-08,24.5,24.549999237060547,23.43000030517578,24.459999084472656,24.007572174072266,52987700
2023-08-09,24.39999961853028,24.440000534057617,22.950000762939453,23.09000015258789,22.66291046142578,49811500
2023-08-10,23.65999984741211,24.40999984741211,22.309999465942383,22.809999465942383,22.388092041015625,65350400
2023-08-11,21.93000030517578,22.0,21.01000022888184,21.13999938964844,20.748979568481445,66258400
2023-08-14,20.86000061035156,22.959999084472656,20.65999984741211,22.93000030517578,22.5058708190918,55110100
2023-08-15,22.6200008392334,22.81999969482422,21.700000762939453,21.799999237060547,21.39677047729492,45574800
2023-08-16,21.709999084472656,21.780000686645508,20.46999931335449,20.530000686645508,20.150264739990234,54398900
2023-08-17,20.6200008392334,20.75,19.709999084472656,19.90999984741211,19.541732788085938,50769000
2023-08-18,19.21999931335449,20.43000030517578,19.11000061035156,20.14999961853028,19.77729225158692,63687900
2023-08-21,20.51000022888184,22.030000686645508,20.38999938964844,21.8799991607666,21.47529029846192,60272400
2023-08-22,22.709999084472656,22.81999969482422,21.100000381469727,21.350000381469727,20.955097198486328,59640500
2023-08-23,20.950000762939453,22.88999938964844,20.89999961853028,22.600000381469727,22.181978225708008,67010200
2023-08-24,23.88999938964844,23.920000076293945,20.239999771118164,20.40999984741211,20.0324821472168,87095000
2023-08-25,20.34000015258789,21.170000076293945,19.39999961853028,20.65999984741211,20.27785873413086,73315300
2023-08-28,21.26000022888184,21.59000015258789,20.76000022888184,21.420000076293945,21.0238037109375,57976500
2023-08-29,21.09000015258789,23.309999465942383,20.96999931335449,23.06999969482422,22.643281936645508,62384100
2023-08-30,22.920000076293945,23.700000762939453,22.3700008392334,23.39999961853028,22.96717643737793,58519900
2023-08-31,23.170000076293945,24.280000686645508,23.13999938964844,23.86000061035156,23.418672561645508,57584100
2023-09-01,24.350000381469727,24.51000022888184,23.51000022888184,24.020000457763672,23.57571029663086,50183300
2023-09-05,23.75,24.57999992370605,23.3799991607666,24.020000457763672,23.57571029663086,39873800
2023-09-06,23.8700008392334,24.290000915527344,22.65999984741211,23.440000534057617,23.00643539428711,45032300
2023-09-07,21.86000061035156,22.049999237060547,21.0,21.8700008392334,21.465482711791992,61690800
2023-09-08,21.71999931335449,22.190000534057617,21.21999931335449,21.5,21.10232162475586,40693000
2023-09-11,22.239999771118164,22.309999465942383,20.59000015258789,21.450000762939453,21.053247451782227,55474600
2023-09-12,21.0,21.979999542236328,20.850000381469727,20.940000534057617,20.55268287658692,49005100
2023-09-13,20.8799991607666,21.8700008392334,20.790000915527344,21.229999542236328,20.83731460571289,56098900
2023-09-14,21.86000061035156,21.93000030517578,21.049999237060547,21.64999961853028,21.24954605102539,54201500
2023-09-15,21.239999771118164,21.270000457763672,19.450000762939453,19.790000915527344,19.423952102661133,77383000
2023-09-18,19.290000915527344,20.18000030517578,19.200000762939453,19.93000030517578,19.56136131286621,41631100
2023-09-19,19.76000022888184,19.809999465942383,19.07999992370605,19.43000030517578,19.102237701416016,50047300
2023-09-20,19.65999984741211,19.920000076293945,18.440000534057617,18.479999542236328,18.16826629638672,58695600
2023-09-21,17.760000228881836,18.1299991607666,17.389999389648438,17.420000076293945,17.12614631652832,68048000
2023-09-22,17.899999618530273,18.3700008392334,17.6299991607666,17.84000015258789,17.539060592651367,65378900
2023-09-25,17.610000610351562,18.280000686645508,17.34000015258789,18.21999931335449,17.912649154663086,56510100
2023-09-26,17.739999771118164,17.920000076293945,16.989999771118164,17.239999771118164,16.949180603027344,70947400
2023-09-27,17.639999389648438,18.07999992370605,16.889999389648438,17.68000030517578,17.38176155090332,80980900
2023-09-28,17.56999969482422,19.21999931335449,17.350000381469727,18.63999938964844,18.32556533813477,88909800
2023-09-29,19.43000030517578,19.65999984741211,18.65999984741211,18.8700008392334,18.551687240600582,75732800
2023-10-02,18.950000762939453,19.57999992370605,18.43000030517578,19.07999992370605,18.75814247131348,65982800
2023-10-03,18.600000381469727,19.38999938964844,17.530000686645508,17.889999389648438,17.58821678161621,77741000
2023-10-04,18.18000030517578,18.809999465942383,17.770000457763672,18.63999938964844,18.32556533813477,74018800
2023-10-05,18.57999992370605,18.8700008392334,17.81999969482422,18.39999961853028,18.08961677551269,63584100
2023-10-06,18.020000457763672,19.790000915527344,17.65999984741211,19.46999931335449,19.14156150817871,92805900
2023-10-09,18.920000076293945,19.530000686645508,18.450000762939453,19.3799991607666,19.05308532714844,62652500
2023-10-10,19.559999465942383,20.6200008392334,19.290000915527344,20.049999237060547,19.711780548095703,67622800
2023-10-11,20.309999465942383,20.68000030517578,19.81999969482422,20.51000022888184,20.16402244567871,62660000
2023-10-12,20.670000076293945,21.56999969482422,20.09000015258789,20.68000030517578,20.33115196228028,83392100
2023-10-13,20.799999237060547,20.88999938964844,18.850000381469727,18.979999542236328,18.65982818603516,88671200
2023-10-16,19.1299991607666,20.0,19.100000381469727,19.809999465942383,19.475828170776367,65688500
2023-10-17,18.6299991607666,19.76000022888184,17.90999984741211,19.299999237060547,18.97443389892578,90214600
2023-10-18,18.3700008392334,18.790000915527344,17.979999542236328,18.280000686645508,17.971637725830078,81406400
2023-10-19,18.76000022888184,18.93000030517578,17.229999542236328,17.43000030517578,17.135974884033203,115930900
2023-10-20,17.420000076293945,17.790000915527344,16.56999969482422,16.639999389648438,16.359304428100586,83690500
2023-10-23,16.350000381469727,17.260000228881836,15.829999923706056,16.389999389648438,16.11351776123047,89594500
2023-10-24,16.65999984741211,17.1299991607666,16.420000076293945,17.040000915527344,16.7525577545166,79093400
2023-10-25,16.3799991607666,16.520000457763672,14.710000038146973,14.970000267028809,14.717473983764648,107436500
2023-10-26,15.130000114440918,15.68000030517578,14.479999542236328,14.729999542236328,14.481522560119627,101804700
2023-10-27,15.300000190734863,15.56999969482422,14.93000030517578,15.100000381469728,14.845281600952148,91507300
2023-10-30,14.81999969482422,15.109999656677246,14.020000457763672,14.529999732971191,14.284896850585938,104353000
2023-10-31,14.539999961853027,15.029999732971191,14.010000228881836,14.899999618530272,14.648653984069824,75873100
2023-11-01,14.949999809265137,16.020000457763672,14.93000030517578,15.949999809265137,15.680940628051758,100044400
2023-11-02,16.899999618530273,17.40999984741211,16.3799991607666,17.079999923706055,16.791881561279297,89974100
2023-11-03,17.600000381469727,18.76000022888184,17.5,18.3799991607666,18.06995010375977,88065900
2023-11-06,18.450000762939453,18.63999938964844,17.729999542236328,18.25,17.94214630126953,52668800
2023-11-07,18.15999984741211,18.8799991607666,18.059999465942383,18.600000381469727,18.28624153137207,56719500
2023-11-08,18.65999984741211,18.959999084472656,18.280000686645508,18.670000076293945,18.355058670043945,50269100
2023-11-09,19.040000915527344,19.700000762939453,18.280000686645508,18.38999938964844,18.07978057861328,75784400
2023-11-10,19.059999465942383,20.780000686645508,18.82999992370605,20.600000381469727,20.25250244140625,95598900
2023-11-13,20.11000061035156,20.200000762939453,19.57999992370605,20.020000457763672,19.68228530883789,57461900
2023-11-14,21.51000022888184,22.38999938964844,21.3799991607666,22.13999938964844,21.76652336120605,94381100
